,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
203,0.472429609299,0.00395340919495,0.590204206971,0.590308648431,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",229,0.423637759018,0.42245681382,0.759017651573,0.759117082534,0.27705295472,0.280998080614,0.759017651573,0.759117082534,0.732513451191,0.729854182655,0.066916812946,4.02543206421e-05,0.201537702158,0.200156337255
204,0.586197566986,0.00427541732788,0.759097190235,0.759097196342,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.121966419055,2.47370507089e-05,0.000159199549404,3.97723841187e-05
205,0.697593069077,0.00463199615479,0.240902809765,0.240902803658,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.146325699192,2.15348867755e-05,0.000159199549404,3.97723841187e-05
206,0.856115007401,0.00498557090759,0.240902809765,0.240902803658,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.387476007108,2.03285920594e-05,0.000159199549404,3.97723841187e-05
207,0.853256368637,0.00533499717712,0.759097190235,0.759097196342,0.001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.202126768919,1.67570103009e-05,0.000159199549404,3.97723841187e-05
208,0.964325141907,0.00571594238281,0.708582834331,0.707927785135,0.001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",217,0.523407521105,0.523800383877,0.759785111282,0.756813819578,0.763622409823,0.759309021113,0.759017651573,0.759117082534,0.73712528824,0.740598618573,0.341910388581,3.16073624369e-05,0.093071276502,0.0923260561205
209,0.929764032364,0.00604996681213,0.759097190235,0.759097196342,0.001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.12366047725,9.05563856309e-06,0.000159199549404,3.97723841187e-05
210,0.129040384293,0.00145244598389,0.759864885613,0.762168213616,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.001}",73,0.759017651573,0.759117082534,0.762854950115,0.774472168906,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0201546249071,3.82956943612e-06,0.00150324373703,0.0061520981723
211,0.164024400711,0.0018337726593,0.240902809765,0.240902803658,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0329511955161,2.02079964642e-06,0.000159199549404,3.97723841187e-05
212,0.251179599762,0.00221800804138,0.240902809765,0.240902803658,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0688017138498,1.15754614136e-05,0.000159199549404,3.97723841187e-05
213,0.279200172424,0.00260043144226,0.240902809765,0.240902803658,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.032497049099,1.88534682969e-05,0.000159199549404,3.97723841187e-05
214,0.345827007294,0.00298476219177,0.761246737295,0.761170412882,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.001}",57,0.772064466616,0.774472168906,0.757482732157,0.757773512476,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.758647194466,0.755372217959,0.0540234057558,4.75229892376e-05,0.00543914163477,0.00679009633361
215,0.369558000565,0.00334458351135,0.759097190235,0.759097196342,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0735849894624,3.23510028538e-05,0.000159199549404,3.97723841187e-05
216,0.437030982971,0.00373225212097,0.240902809765,0.240902803658,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0899338767893,1.27016029569e-05,0.000159199549404,3.97723841187e-05
217,0.492192649841,0.00410461425781,0.764931675111,0.767696000519,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.001}",7,0.771297006907,0.77216890595,0.758250191865,0.758157389635,0.756715272448,0.761420345489,0.777436684574,0.787140115163,0.76095311299,0.759593246355,0.0679639718171,3.85687282245e-05,0.00806162038299,0.0109004958234
218,0.600950670242,0.00444622039795,0.240902809765,0.240902803658,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.122106013798,4.01992107347e-05,0.000159199549404,3.97723841187e-05
219,0.709213972092,0.0048602104187,0.759097190235,0.759097196342,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.148064993629,8.09746717223e-05,0.000159199549404,3.97723841187e-05
220,0.863841295242,0.00519170761108,0.240902809765,0.240902803658,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.383617586075,3.51673788886e-05,0.000159199549404,3.97723841187e-05
221,0.891285657883,0.00553851127625,0.754337478888,0.760172052388,0.001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.001}",206,0.759017651573,0.759117082534,0.742900997698,0.754702495202,0.759017651573,0.759117082534,0.75134305449,0.768905950096,0.759415833974,0.759017651573,0.197763674584,1.3809684882e-05,0.0064711991846,0.00468520200243
222,0.925831127167,0.00593266487122,0.759711346538,0.759442420636,0.001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.001}",84,0.745970836531,0.756046065259,0.759017651573,0.759117082534,0.772064466616,0.759309021113,0.759785111282,0.760268714012,0.761721752498,0.762471220261,0.340874620193,5.03614539357e-05,0.00831900954131,0.00207437981431
223,0.947014188766,0.00626878738403,0.759097190235,0.759097196342,0.001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.128043211341,8.61136751678e-06,0.000159199549404,3.97723841187e-05
224,0.119943237305,0.0013774394989,0.759097190235,0.759097196342,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0199048974554,3.16513572221e-06,0.000159199549404,3.97723841187e-05
225,0.167187261581,0.00178537368774,0.76140027637,0.761630785593,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",49,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0314019413797,3.33413188351e-05,0.00456811308739,0.0050772676419
226,0.258581733704,0.00213971138,0.761553815446,0.76170655935,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",45,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772064466616,0.0693578930663,1.14893020247e-05,0.00507622503975,0.00517895363277
227,0.270014381409,0.00251517295837,0.240902809765,0.240902803658,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0324593866784,1.21341706462e-05,0.000159199549404,3.97723841187e-05
228,0.345283222198,0.0029224395752,0.761860893597,0.762244989048,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",25,0.772831926324,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0539268530256,6.71041532666e-05,0.00548873421348,0.00630564610103
229,0.400238370895,0.00325584411621,0.761707354522,0.76178443957,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",33,0.771297006907,0.773896353167,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.760184473482,0.757674597084,0.0642030501614,1.39477925389e-05,0.00481697333903,0.00608167143017
230,0.448346948624,0.0036358833313,0.763396284354,0.765469557186,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",9,0.772064466616,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.759415833974,0.759017651573,0.0873928536845,7.34391147926e-06,0.00540107564365,0.00782177959882
231,0.45791144371,0.00407071113586,0.769537847382,0.765546244235,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.765067178503,0.780506523408,0.784261036468,0.761721752498,0.760168841136,0.0642044118857,0.000147440593865,0.0120201908468,0.00961309166469
232,0.591682386398,0.00438838005066,0.240902809765,0.240902803658,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.12178992498,4.64497646775e-05,0.000159199549404,3.97723841187e-05
233,0.713498687744,0.00473947525024,0.759097190235,0.759097196342,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.147706610034,1.59504702251e-05,0.000159199549404,3.97723841187e-05
234,0.854636383057,0.00514621734619,0.759097190235,0.759097196342,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.384231191529,0.000119144651055,0.000159199549404,3.97723841187e-05
235,0.901226377487,0.00553202629089,0.763242745279,0.761745153293,0.001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.760076775432,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.201589439325,0.000103388588734,0.00640587195338,0.00388239718325
236,0.920625638962,0.00584678649902,0.745739290649,0.743474854278,0.001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.740115163148,0.743274404304,0.740023023791,0.335406591269,3.77709211451e-05,0.0103771850058,0.00899873975506
237,0.936150932312,0.00618805885315,0.240902809765,0.240902803658,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.125201336791,5.87250853776e-05,0.000159199549404,3.97723841187e-05
238,0.100075435638,0.00134634971619,0.759097190235,0.759097196342,0.001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0199742191541,5.95760276761e-06,0.000159199549404,3.97723841187e-05
239,0.154203176498,0.00172915458679,0.759097190235,0.759097196342,0.001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0332821900657,2.37271410077e-06,0.000159199549404,3.97723841187e-05
240,0.244127178192,0.002117395401,0.761707354522,0.76174506491,0.001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0701938526558,2.20214117392e-05,0.00842626110224,0.00459935489156
241,0.268084383011,0.00247483253479,0.240902809765,0.240902803658,0.001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0320664636151,6.70019839106e-06,0.000159199549404,3.97723841187e-05
242,0.307590818405,0.00285401344299,0.717641639797,0.721712967123,0.001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688603223331,0.0525389367919,1.20467224625e-05,0.0238815096509,0.0219534148205
243,0.357925415039,0.00323777198792,0.240902809765,0.240902803658,0.001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0731101022935,3.38041561886e-05,0.000159199549404,3.97723841187e-05
244,0.487103891373,0.00362272262573,0.76140027637,0.761899499604,0.001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0880806386501,4.71903550485e-05,0.00324008833286,0.00661480682485
245,0.459707403183,0.00397162437439,0.761093198219,0.762475315343,0.001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0620873647955,1.71650780245e-05,0.00476529164285,0.00560490200568
246,0.611939239502,0.00431795120239,0.762321510825,0.761246083525,0.001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.124893167239,4.72381757776e-06,0.00661279550548,0.00425800198273
247,0.697826766968,0.00470304489136,0.759097190235,0.759097196342,0.001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.148944791907,2.4269559251e-05,0.000159199549404,3.97723841187e-05
248,0.896301984787,0.00513415336609,0.761093198219,0.7621298259,0.001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.380534846347,0.000168508571125,0.00292708010324,0.00492604641944
249,0.869680547714,0.00540904998779,0.759097190235,0.759097196342,0.001,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.202968382277,3.26246533631e-05,0.000159199549404,3.97723841187e-05
250,0.891792583466,0.00575475692749,0.759097190235,0.759097196342,0.001,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.339229652835,2.32505915691e-05,0.000159199549404,3.97723841187e-05
251,0.960422039032,0.00618696212769,0.759250729311,0.757983495934,0.001,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.117976642453,0.000147690101083,0.00478455447393,0.00607207138579
252,0.106499242783,0.00137095451355,0.240902809765,0.240902803658,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0199168359218,5.81936725259e-06,0.000159199549404,3.97723841187e-05
253,0.165305805206,0.00175681114197,0.759404268386,0.762244989048,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",89,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0384052357477,4.5100830375e-06,0.000594591079769,0.00630564610103
254,0.246889972687,0.00212216377258,0.240902809765,0.240902803658,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0686030373502,8.87480935984e-06,0.000159199549404,3.97723841187e-05
255,0.28593044281,0.00252714157104,0.761860893597,0.763779849543,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759785111282,0.774088291747,0.772482705611,0.767459708365,0.028860386501,5.9746116593e-05,0.0053151486708,0.00608324798393
256,0.312765216827,0.00286521911621,0.759097190235,0.759097196342,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0526126876545,5.07019405404e-06,0.000159199549404,3.97723841187e-05
257,0.363185024261,0.00323081016541,0.240902809765,0.240902803658,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0719614607514,9.43005007759e-06,0.000159199549404,3.97723841187e-05
258,0.42950296402,0.00363740921021,0.240902809765,0.240902803658,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0897758655549,4.14690996349e-05,0.000159199549404,3.97723841187e-05
259,0.441546392441,0.00398216247559,0.759097190235,0.759097196342,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0642652420684,1.26757990473e-05,0.000159199549404,3.97723841187e-05
260,0.598945140839,0.00449266433716,0.240902809765,0.240902803658,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.123911845119,0.000186465376699,0.000159199549404,3.97723841187e-05
261,0.70600361824,0.00478653907776,0.759097190235,0.759097196342,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.145893454736,0.00014039873963,0.000159199549404,3.97723841187e-05
262,0.858584451675,0.00504817962646,0.240902809765,0.240902803658,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.382694105098,3.94537727231e-06,0.000159199549404,3.97723841187e-05
263,0.863297796249,0.00544180870056,0.762935667127,0.761208520718,0.0001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.778204144282,0.769673704415,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.20201980041,5.64919428014e-05,0.00763725958204,0.0042327670303
264,0.899048566818,0.00577545166016,0.759097190235,0.759097196342,0.0001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.340296382391,2.27891248643e-05,0.000159199549404,3.97723841187e-05
265,0.938499975204,0.00612282752991,0.759097190235,0.759097196342,0.0001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.124892647401,9.62337248619e-06,0.000159199549404,3.97723841187e-05
266,0.100144767761,0.00134015083313,0.240902809765,0.240902803658,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0201675173708,4.46549788225e-06,0.000159199549404,3.97723841187e-05
267,0.18925151825,0.00173921585083,0.646860125902,0.650424474452,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",221,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.240982348427,0.240882917466,0.704842428901,0.721220260936,0.0289660608742,2.18474692914e-05,0.204259807254,0.205471594404
268,0.259324932098,0.00211310386658,0.761707354522,0.761860051292,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",33,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.772482705611,0.772831926324,0.0684108550811,2.06713170422e-05,0.00538353913289,0.00548593751611
269,0.274037647247,0.0024799823761,0.759097190235,0.759097196342,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0317518414941,3.28212942629e-05,0.000159199549404,3.97723841187e-05
270,0.337514448166,0.0028468132019,0.620604943958,0.616410056226,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",225,0.395241749808,0.384644913628,0.759017651573,0.759117082534,0.643898695318,0.63320537428,0.545663852648,0.546065259117,0.759415833974,0.759017651573,0.0621773859737,1.8756497356e-05,0.138111244094,0.141172076645
