,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.0287370681763,0.000418980916341,0.521327014218,0.521327052577,0.1,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 2, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00118870082494,3.40386998974e-05,5.71232470904e-05,2.86157561669e-05
1,0.0370480219523,0.000419934590658,0.431279620853,0.434490470949,0.1,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 3, 'NN__alpha': 0.1}",261,0.308781869688,0.321937321937,0.333333333333,0.311079545455,0.652421652422,0.670454545455,0.00117336332656,2.25448128782e-05,0.156470413334,0.166910667066
2,0.039623260498,0.000410318374634,0.521327014218,0.521327052577,0.1,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 4, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00446187583395,1.0204760818e-05,5.71232470904e-05,2.86157561669e-05
3,0.0478026072184,0.000463724136353,0.58672985782,0.55604792584,0.1,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 5, 'NN__alpha': 0.1}",25,0.736543909348,0.68660968661,0.34188034188,0.311079545455,0.680911680912,0.670454545455,0.00278476312214,5.04558158897e-05,0.174375438517,0.173344315718
4,0.0527896881104,0.000411669413249,0.521327014218,0.521327052577,0.1,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 6, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00726243463352,2.5703051295e-06,5.71232470904e-05,2.86157561669e-05
5,0.0543003082275,0.000423987706502,0.521327014218,0.521327052577,0.1,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 7, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00405043772031,1.19706283466e-05,5.71232470904e-05,2.86157561669e-05
6,0.0586374600728,0.00042986869812,0.521327014218,0.521327052577,0.1,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 8, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00553290324456,1.13292735772e-05,5.71232470904e-05,2.86157561669e-05
7,0.0579046408335,0.000427722930908,0.478672985782,0.478672947423,0.1,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 9, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00371589252354,4.21131175343e-06,5.71232470904e-05,2.86157561669e-05
8,0.0647157033285,0.000439325968424,0.521327014218,0.521327052577,0.1,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 10, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.000975249973,1.38834332001e-05,5.71232470904e-05,2.86157561669e-05
9,0.0670564174652,0.000481923421224,0.523222748815,0.529992769576,0.1,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 11, 'NN__alpha': 0.1}",57,0.674220963173,0.672364672365,0.458689458689,0.467329545455,0.435897435897,0.450284090909,0.00315868478183,5.95955311907e-05,0.107478389453,0.10091235771
10,0.0602482954661,0.000438054402669,0.521327014218,0.521327052577,0.1,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 12, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.0032985410139,1.65563159434e-06,5.71232470904e-05,2.86157561669e-05
11,0.0276069641113,0.000407695770264,0.521327014218,0.521327052577,0.1,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00135887004682,7.01074956822e-06,5.71232470904e-05,2.86157561669e-05
12,0.0355707009633,0.000382661819458,0.521327014218,0.521327052577,0.1,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.0014372299805,3.37174788087e-07,5.71232470904e-05,2.86157561669e-05
13,0.0386295318604,0.000436385472616,0.521327014218,0.521327052577,0.1,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00473933778085,5.33750044341e-05,5.71232470904e-05,2.86157561669e-05
14,0.0500186284383,0.000397046407064,0.616113744076,0.593941552275,0.1,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",5,0.733711048159,0.702279202279,0.470085470085,0.417613636364,0.643874643875,0.661931818182,0.00336922737958,2.53317792424e-06,0.10944495859,0.125765995134
15,0.0515425999959,0.000403722127279,0.521327014218,0.521327052577,0.1,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00729197834724,4.64491500734e-06,5.71232470904e-05,2.86157561669e-05
16,0.0578916867574,0.000399669011434,0.579146919431,0.566920540879,0.1,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",37,0.702549575071,0.668091168091,0.507122507123,0.501420454545,0.527065527066,0.53125,0.00873060537044,1.65563159434e-06,0.0878843252013,0.0725675423469
17,0.0604716936747,0.000404675801595,0.530805687204,0.532804001554,0.1,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",53,0.634560906516,0.641025641026,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00191329763765,9.60274217414e-07,0.0735747422525,0.0765242551415
18,0.0566930770874,0.000415245691935,0.478672985782,0.478672947423,0.1,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00366861827485,1.25411093629e-05,5.71232470904e-05,2.86157561669e-05
19,0.0672589937846,0.000413020451864,0.478672985782,0.494755244755,0.1,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",225,0.456090651558,0.461538461538,0.501424501425,0.544034090909,0.478632478632,0.478693181818,0.00509823843331,2.1706422621e-06,0.0185161833126,0.0355422248006
20,0.0638639132182,0.000426054000854,0.478672985782,0.478672947423,0.1,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 11, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00344088678168,1.42467154441e-05,5.71232470904e-05,2.86157561669e-05
21,0.0593249797821,0.000425020853678,0.521327014218,0.521327052577,0.1,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 12, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00305488627857,3.31126318868e-06,5.71232470904e-05,2.86157561669e-05
22,0.0275330543518,0.000414292017619,0.521327014218,0.521327052577,0.1,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00130391294562,4.05233662414e-07,5.71232470904e-05,2.86157561669e-05
23,0.0354359944661,0.00037670135498,0.521327014218,0.521327052577,0.1,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00130082514408,1.73024662789e-06,5.71232470904e-05,2.86157561669e-05
24,0.0397406419118,0.000389019648234,0.503317535545,0.492969222136,0.1,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",209,0.634560906516,0.575498575499,0.521367521368,0.521306818182,0.353276353276,0.382102272727,0.00373313890736,6.4808155816e-06,0.115592665692,0.0814567246811
25,0.0466609795888,0.000384648640951,0.478672985782,0.478672947423,0.1,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00294104434387,1.29616311632e-06,5.71232470904e-05,2.86157561669e-05
26,0.0527436733246,0.000388065973918,0.504265402844,0.514099326599,0.1,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",201,0.354107648725,0.388888888889,0.490028490028,0.455965909091,0.669515669516,0.697443181818,0.00838294266669,1.46109074838e-06,0.129216906436,0.132504235391
27,0.0530197620392,0.00040332476298,0.521327014218,0.521327052577,0.1,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00373724305952,1.67870309159e-05,5.71232470904e-05,2.86157561669e-05
28,0.0573416550954,0.000397761662801,0.521327014218,0.521327052577,0.1,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00530860250975,3.61230156497e-06,5.71232470904e-05,2.86157561669e-05
29,0.0562104384104,0.000399589538574,0.521327014218,0.521327052577,0.1,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00342826946822,2.5752149814e-06,5.71232470904e-05,2.86157561669e-05
30,0.063178062439,0.000402688980103,0.478672985782,0.478672947423,0.1,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.000866801711516,3.97523212446e-06,5.71232470904e-05,2.86157561669e-05
31,0.0629800160726,0.00040602684021,0.521327014218,0.521327052577,0.1,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00348549890166,7.78671818664e-07,5.71232470904e-05,2.86157561669e-05
32,0.0588336785634,0.00040872891744,0.521327014218,0.521327052577,0.1,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00326381519673,1.10692884741e-06,5.71232470904e-05,2.86157561669e-05
33,0.0371136665344,0.000432332356771,0.610426540284,0.624645223604,0.1,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 2, 'NN__alpha': 0.1}",11,0.614730878187,0.625356125356,0.566951566952,0.600852272727,0.649572649573,0.647727272727,0.00556553452794,1.81535913475e-05,0.0338358814196,0.0191432397507
34,0.0372336705526,0.000423351923625,0.521327014218,0.521327052577,0.1,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 3, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00157024076666,4.13106009749e-06,5.71232470904e-05,2.86157561669e-05
35,0.0405503114065,0.000442981719971,0.521327014218,0.521327052577,0.1,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 4, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00470405644933,2.05713467136e-05,5.71232470904e-05,2.86157561669e-05
36,0.0483066240946,0.000432014465332,0.521327014218,0.521327052577,0.1,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 5, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00263586587251,3.57362860933e-06,5.71232470904e-05,2.86157561669e-05
37,0.0546712875366,0.000436305999756,0.502369668246,0.500430318139,0.1,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 6, 'NN__alpha': 0.1}",217,0.43342776204,0.454415954416,0.527065527066,0.501420454545,0.547008547009,0.545454545455,0.00657612644432,1.01152436426e-06,0.0495600258791,0.0371729430469
38,0.0621873537699,0.000443617502848,0.596208530806,0.617607700941,0.1,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 7, 'NN__alpha': 0.1}",13,0.682719546742,0.693732193732,0.626780626781,0.680397727273,0.478632478632,0.478693181818,0.00359191224745,4.01947295392e-06,0.0861071700263,0.0983781300774
39,0.0590316454569,0.00044592221578,0.521327014218,0.521327052577,0.1,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 8, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00551846333136,2.13544032455e-06,5.71232470904e-05,2.86157561669e-05
40,0.0648413499196,0.000453313191732,0.578199052133,0.60466038591,0.1,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 9, 'NN__alpha': 0.1}",44,0.521246458924,0.521367521368,0.606837606838,0.676136363636,0.606837606838,0.616477272727,0.00687599197101,1.80877155888e-06,0.0403861356929,0.0637342280874
41,0.0651406447093,0.000473737716675,0.521327014218,0.521327052577,0.1,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 10, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00108942186861,2.44515659944e-05,5.71232470904e-05,2.86157561669e-05
42,0.0647616386414,0.000486056009928,0.478672985782,0.478672947423,0.1,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 11, 'NN__alpha': 0.1}",225,0.478753541076,0.478632478632,0.478632478632,0.478693181818,0.478632478632,0.478693181818,0.00319654007409,2.89082458885e-05,5.71232470904e-05,2.86157561669e-05
43,0.0644166469574,0.000483353932699,0.591469194313,0.566925936718,0.1,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'km__n_clusters': 12, 'NN__alpha': 0.1}",17,0.728045325779,0.673789173789,0.524216524217,0.505681818182,0.521367521368,0.521306818182,0.00263395819738,1.18609083019e-05,0.096855627842,0.0758324852743
44,0.027768611908,0.00043002764384,0.534597156398,0.555277669861,0.1,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",45,0.348441926346,0.373219373219,0.612535612536,0.657670454545,0.643874643875,0.634943181818,0.00148314851014,1.7192975599e-05,0.132623498532,0.129068585807
45,0.0354956785838,0.00038997332255,0.521327014218,0.521327052577,0.1,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00140191731981,7.86741172203e-07,5.71232470904e-05,2.86157561669e-05
46,0.0408942699432,0.000407377878825,0.588625592417,0.585266392558,0.1,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",21,0.543909348442,0.541310541311,0.581196581197,0.613636363636,0.641025641026,0.600852272727,0.00445505892562,4.51249108842e-06,0.0400115363071,0.0315166187829
47,0.0467136700948,0.000411669413249,0.521327014218,0.521327052577,0.1,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00294177593899,9.45760421805e-06,5.71232470904e-05,2.86157561669e-05
48,0.055374622345,0.00043773651123,0.58009478673,0.58334817189,0.1,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",33,0.521246458924,0.51566951567,0.57264957265,0.602272727273,0.646723646724,0.632102272727,0.00846638954882,3.12337438436e-05,0.0515188353913,0.0493811760785
49,0.0598714351654,0.000415563583374,0.690995260664,0.694306850557,0.1,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",1,0.699716713881,0.688034188034,0.695156695157,0.721590909091,0.678062678063,0.673295454545,0.00608838056287,5.1504299628e-07,0.00931971879171,0.0202092792842
50,0.0579306284587,0.000420729319255,0.521327014218,0.521327052577,0.1,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00555918403116,2.41837883865e-06,5.71232470904e-05,2.86157561669e-05
51,0.0593929290771,0.000423351923625,0.583886255924,0.575458106708,0.1,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",29,0.70821529745,0.683760683761,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00691047272008,9.60274217414e-07,0.0881640195594,0.0765814866539
52,0.0636536280314,0.000434716542562,0.521327014218,0.521327052577,0.1,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00123296680538,1.22754057963e-05,5.71232470904e-05,2.86157561669e-05
53,0.0661344528198,0.000437657038371,0.487203791469,0.503294159544,0.1,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 11, 'NN__alpha': 0.1}",221,0.478753541076,0.478632478632,0.504273504274,0.552556818182,0.478632478632,0.478693181818,0.00299537631374,4.49566384116e-07,0.0120530538667,0.0348339687973
54,0.060907681783,0.000451962153117,0.531753554502,0.534622399206,0.1,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 12, 'NN__alpha': 0.1}",49,0.552407932011,0.561253561254,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00160846187045,8.71958890625e-06,0.014646400554,0.0188310752749
55,0.0274697144826,0.000397920608521,0.521327014218,0.521327052577,0.1,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00116076155018,1.49628633318e-05,5.71232470904e-05,2.86157561669e-05
56,0.0355146725972,0.000403006871541,0.521327014218,0.521327052577,0.1,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",61,0.521246458924,0.521367521368,0.521367521368,0.521306818182,0.521367521368,0.521306818182,0.00133996589975,2.34575558497e-05,5.71232470904e-05,2.86157561669e-05
