,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
134,0.593413734436,0.00491623878479,0.240902809765,0.240902803658,0.01,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.174660020318,7.98857232613e-05,0.000159199549404,3.97723841187e-05
135,0.813813447952,0.00526833534241,0.759097190235,0.759097196342,0.01,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.220477577685,1.22789040303e-05,0.000159199549404,3.97723841187e-05
136,0.723472452164,0.00566110610962,0.240902809765,0.240902803658,0.01,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151367503182,1.37479686299e-05,0.000159199549404,3.97723841187e-05
137,0.804242038727,0.00609817504883,0.761553815446,0.763012743366,0.01,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.01}",39,0.759017651573,0.759117082534,0.758250191865,0.758925143954,0.759017651573,0.759117082534,0.772064466616,0.778886756238,0.759415833974,0.759017651573,0.182458505125,1.30705579369e-05,0.00526988704242,0.00793732774539
138,0.967449188232,0.00648741722107,0.7624750499,0.765392781754,0.01,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.01}",23,0.772064466616,0.775431861804,0.762854950115,0.774280230326,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.150508951231,2.59727032719e-05,0.00500782135669,0.00773538566086
139,1.21003799438,0.00689358711243,0.759097190235,0.759097196342,0.01,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.22326474727,8.63114772335e-06,0.000159199549404,3.97723841187e-05
140,0.106728172302,0.00147223472595,0.759097190235,0.759097196342,0.01,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00208810861338,1.55159030533e-05,0.000159199549404,3.97723841187e-05
141,0.158829164505,0.00188188552856,0.758022416705,0.759596236649,0.01,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",183,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.753645433615,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0320229736515,4.85438026147e-06,0.00219433272563,0.0010087590286
142,0.204100847244,0.00229954719543,0.759097190235,0.759097196342,0.01,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.017502812027,1.50864525028e-05,0.000159199549404,3.97723841187e-05
143,0.26545920372,0.00271377563477,0.240902809765,0.240902803658,0.01,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0539418884581,9.46326559968e-06,0.000159199549404,3.97723841187e-05
144,0.32785859108,0.00315647125244,0.763242745279,0.765584720334,0.01,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",16,0.772064466616,0.773128598848,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.766692248657,0.77754318618,0.759415833974,0.759017651573,0.0529429282573,4.684094484e-05,0.00529321170759,0.00808334185819
145,0.431429338455,0.00354828834534,0.759097190235,0.758905257762,0.01,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",62,0.759017651573,0.758925143954,0.759017651573,0.758349328215,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0472865091984,1.42586270599e-05,0.000159199549404,0.000286993016787
146,0.435344409943,0.00398554801941,0.762321510825,0.761092591583,0.01,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",27,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.768994627782,0.0817188921363,2.69067170987e-05,0.00661279550548,0.00395101809938
147,0.467316436768,0.00436997413635,0.756794104099,0.75825263713,0.01,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",194,0.767459708365,0.773704414587,0.759017651573,0.759117082534,0.782808902533,0.765834932821,0.71373752878,0.73320537428,0.76095311299,0.759401381427,0.0862249740756,1.85028793196e-05,0.0230973044125,0.0136064755916
148,0.580573987961,0.00477385520935,0.240902809765,0.240902803658,0.01,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.176635469478,7.70058793571e-06,0.000159199549404,3.97723841187e-05
149,0.814340639114,0.00519118309021,0.759557807462,0.758406482604,0.01,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",55,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.761721752498,0.755564082886,0.218289632137,1.34139640598e-05,0.00108114182884,0.00142119985918
150,0.715463590622,0.00558142662048,0.759097190235,0.759097196342,0.01,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.151673647561,1.06425524516e-05,0.000159199549404,3.97723841187e-05
151,0.804707765579,0.00605416297913,0.762321510825,0.761246967356,0.01,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",27,0.765924788949,0.770633397313,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.768639508071,0.758250191865,0.183367913563,8.98259201657e-05,0.00413792634879,0.00470520900172
152,0.977338600159,0.00644044876099,0.762014432673,0.763434286447,0.01,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",34,0.759017651573,0.759117082534,0.758250191865,0.756621880998,0.759017651573,0.759117082534,0.758250191865,0.773896353167,0.775557263643,0.768419033001,0.151183224987,6.46471262813e-05,0.00677491870781,0.00660284643952
153,1.2071416378,0.00683937072754,0.240902809765,0.240902803658,0.01,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.220550196804,7.89623617328e-05,0.000159199549404,3.97723841187e-05
154,0.0872896194458,0.00144681930542,0.240902809765,0.240902803658,0.01,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00305017417334,1.13148142581e-05,0.000159199549404,3.97723841187e-05
155,0.15398979187,0.0018768787384,0.607400583448,0.61176632104,0.01,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",209,0.652340752111,0.658349328215,0.371450498849,0.382533589251,0.608595548734,0.616314779271,0.654643131236,0.657965451056,0.750192159877,0.743668457406,0.0395720883072,2.99839209028e-06,0.12673447748,0.12187767929
156,0.18565363884,0.00227580070496,0.240902809765,0.240902803658,0.01,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181334214759,6.71240400496e-06,0.000159199549404,3.97723841187e-05
157,0.264714765549,0.00268902778625,0.759097190235,0.759097196342,0.01,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.053755392356,5.79430728525e-06,0.000159199549404,3.97723841187e-05
158,0.295847034454,0.00310759544373,0.759097190235,0.759097196342,0.01,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0555223644343,1.42137470633e-05,0.000159199549404,3.97723841187e-05
159,0.389216470718,0.00352439880371,0.759097190235,0.759097196342,0.01,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0499077957551,7.57946124982e-06,0.000159199549404,3.97723841187e-05
160,0.410000038147,0.00393590927124,0.240902809765,0.240902803658,0.01,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0796326792134,9.63352683958e-06,0.000159199549404,3.97723841187e-05
161,0.48319478035,0.00435466766357,0.759097190235,0.759097196342,0.01,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0928724166744,1.57424160729e-05,0.000159199549404,3.97723841187e-05
162,0.623820543289,0.00474143028259,0.764471057884,0.766888974653,0.01,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",5,0.759017651573,0.759117082534,0.762087490407,0.774088291747,0.759017651573,0.759117082534,0.762854950115,0.771017274472,0.779400461184,0.77110514198,0.173092472221,2.06382922309e-05,0.00762111013354,0.00644133071924
163,0.830816841125,0.00515160560608,0.757868877629,0.757177810545,0.01,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",187,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752877973906,0.749520153551,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.214641174592,1.87716442342e-05,0.00250068646441,0.00382902215158
164,0.713638591766,0.00559697151184,0.240902809765,0.240902803658,0.01,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151769623855,8.59580948739e-05,0.000159199549404,3.97723841187e-05
165,0.777748584747,0.0059760093689,0.763089206203,0.762090495431,0.01,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",18,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.776325903151,0.771297006907,0.185058809692,1.97409431712e-05,0.00671932465457,0.00471943552645
166,0.934740829468,0.00641775131226,0.240902809765,0.240902803658,0.01,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151044625578,9.6269513467e-05,0.000159199549404,3.97723841187e-05
167,1.23081903458,0.0068211555481,0.758636573008,0.761208520718,0.01,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",181,0.759017651573,0.759117082534,0.754412893323,0.765642994242,0.763622409823,0.757197696737,0.756715272448,0.765067178503,0.759415833974,0.759017651573,0.222282209626,7.75771705536e-05,0.0030710078829,0.00345874328707
168,0.0929609298706,0.00145902633667,0.240902809765,0.240902803658,0.001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0021131620143,3.94825774088e-06,0.000159199549404,3.97723841187e-05
169,0.153205966949,0.00188903808594,0.759097190235,0.759097196342,0.001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0307562940149,1.19584446912e-05,0.000159199549404,3.97723841187e-05
170,0.191191911697,0.00229249000549,0.240902809765,0.240902803658,0.001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0181121334584,3.16513572221e-06,0.000159199549404,3.97723841187e-05
171,0.285388374329,0.00270795822144,0.763396284354,0.76212866219,0.001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.001}",9,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.7809377402,0.774174980814,0.0538110492813,1.03902368164e-05,0.00876399415751,0.00602315931197
172,0.301263523102,0.00314102172852,0.759097190235,0.759097196342,0.001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0550132706908,5.1561643495e-05,0.000159199549404,3.97723841187e-05
173,0.394783449173,0.00354337692261,0.240902809765,0.240902803658,0.001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0495454386194,3.58253567432e-05,0.000159199549404,3.97723841187e-05
174,0.416824531555,0.00395679473877,0.240902809765,0.240902803658,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0793230222363,1.54166696449e-05,0.000159199549404,3.97723841187e-05
175,0.450234174728,0.00436458587646,0.759097190235,0.759097196342,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.088228260529,3.2100952315e-05,0.000159199549404,3.97723841187e-05
176,0.585151863098,0.0047709941864,0.240902809765,0.240902803658,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.176892888157,2.80204218147e-05,0.000159199549404,3.97723841187e-05
177,0.808253526688,0.00517201423645,0.759097190235,0.759097196342,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.221376573762,2.75350235294e-05,0.000159199549404,3.97723841187e-05
178,0.725892972946,0.00563054084778,0.240902809765,0.240902803658,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151653113036,9.06876582559e-05,0.000159199549404,3.97723841187e-05
179,0.772008752823,0.00598483085632,0.760479041916,0.761054969854,0.001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.001}",48,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.765924788949,0.768905950096,0.759415833974,0.759017651573,0.180521423238,1.97513065367e-05,0.00272775522283,0.00392567900717
180,0.939793729782,0.00637307167053,0.759097190235,0.759097196342,0.001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149633252246,1.18765960316e-05,0.000159199549404,3.97723841187e-05
181,1.20805282593,0.00679798126221,0.759097190235,0.759097196342,0.001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.223582304745,7.8872584863e-05,0.000159199549404,3.97723841187e-05
182,0.0866965293884,0.00143485069275,0.240902809765,0.240902803658,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00192081645326,1.25666269358e-05,0.000159199549404,3.97723841187e-05
183,0.17552986145,0.00185656547546,0.570858283433,0.570229633961,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",213,0.347659247889,0.341650671785,0.648503453569,0.646833013436,0.753645433615,0.761612284069,0.345356868764,0.342034548944,0.759415833974,0.759017651573,0.0417961422201,3.50402318399e-06,0.187436343859,0.191027563916
184,0.20525393486,0.00226283073425,0.759097190235,0.759097196342,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0170726366598,7.90601185044e-06,0.000159199549404,3.97723841187e-05
185,0.268265962601,0.00268583297729,0.761246737295,0.762590478491,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",40,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76976208749,0.776583493282,0.759415833974,0.759017651573,0.0554650766334,1.34552597647e-05,0.00426128130686,0.00699661337448
186,0.313415384293,0.00310077667236,0.627207124213,0.615247686205,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",205,0.740598618573,0.730710172745,0.737528779739,0.751247600768,0.757482732157,0.736084452975,0.484267075979,0.459309021113,0.415833973866,0.398887183423,0.058849497771,2.73351241933e-05,0.146338642201,0.153334810919
187,0.386801195145,0.00348796844482,0.759097190235,0.759097196342,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0489843907663,3.36026438283e-06,0.000159199549404,3.97723841187e-05
188,0.409331035614,0.00394501686096,0.759097190235,0.759097196342,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0794186899067,6.17342268599e-05,0.000159199549404,3.97723841187e-05
189,0.445092153549,0.00431118011475,0.759097190235,0.759097196342,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.088903018235,3.82243801571e-06,0.000159199549404,3.97723841187e-05
190,0.606684160233,0.00476627349854,0.746353446952,0.746510871855,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",199,0.761320030698,0.759309021113,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.69331283628,0.69589409056,0.175983374372,0.00011225413122,0.0265149473335,0.0253084998216
191,0.815004634857,0.00513219833374,0.759097190235,0.759097196342,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.219166592902,3.80792612902e-05,0.000159199549404,3.97723841187e-05
192,0.712930965424,0.00551881790161,0.240902809765,0.240902803658,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150737324145,1.62346071596e-05,0.000159199549404,3.97723841187e-05
193,0.765254974365,0.00597438812256,0.760786120068,0.765124067743,0.001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",44,0.761320030698,0.76103646833,0.759785111282,0.773320537428,0.759017651573,0.759117082534,0.764389869532,0.773128598848,0.759415833974,0.759017651573,0.180182645737,4.0516177382e-05,0.00196378671986,0.00665334941542
194,0.996900749207,0.00634865760803,0.767695378474,0.765277618606,0.001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",1,0.772831926324,0.777351247601,0.759017651573,0.759117082534,0.788181120491,0.771785028791,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.149408960989,2.05551662279e-05,0.0115352114267,0.00778730378329
195,1.19817266464,0.00676155090332,0.759097190235,0.759097196342,0.001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.224546514582,2.05682148114e-05,0.000159199549404,3.97723841187e-05
196,0.0868705749512,0.00142402648926,0.240902809765,0.240902803658,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00167539760678,1.37121984806e-05,0.000159199549404,3.97723841187e-05
197,0.146744346619,0.00183920860291,0.240902809765,0.240902803658,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0303523425508,3.96205483968e-06,0.000159199549404,3.97723841187e-05
198,0.198009967804,0.00226106643677,0.759097190235,0.759097196342,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0187548973031,4.76227847859e-05,0.000159199549404,3.97723841187e-05
199,0.263628149033,0.0026584148407,0.759097190235,0.759097196342,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0544182948068,2.1821435472e-05,0.000159199549404,3.97723841187e-05
200,0.294665145874,0.00305047035217,0.240902809765,0.240902803658,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0560761655632,5.05897034068e-06,0.000159199549404,3.97723841187e-05
201,0.387469577789,0.00348176956177,0.240902809765,0.240902803658,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0489403996761,1.6898882845e-05,0.000159199549404,3.97723841187e-05
202,0.407805967331,0.00387601852417,0.240902809765,0.240902803658,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0798016268007,4.6608240636e-06,0.000159199549404,3.97723841187e-05
