,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
209,0.0305885791779,0.000557136535645,0.521327014218,0.521327014218,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00235266102377,2.07319452449e-05,0.0,0.0
210,0.0536580562592,0.000633192062378,0.521327014218,0.521327014218,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0165090052552,3.4465927014e-05,0.0,0.0
211,0.0742107868195,0.000686836242676,0.552606635071,0.539099526066,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",25,0.526066350711,0.526066350711,0.507109004739,0.529620853081,0.559241706161,0.522511848341,0.60663507109,0.552132701422,0.563981042654,0.565165876777,0.043773980806,1.93864654614e-05,0.0342546180087,0.0166383788451
212,0.0811533927917,0.000762605667114,0.579146919431,0.591469194313,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",10,0.488151658768,0.516587677725,0.559241706161,0.568720379147,0.635071090047,0.612559241706,0.63981042654,0.694312796209,0.57345971564,0.565165876777,0.0203473672007,3.06864625185e-05,0.0557068635257,0.0597297433131
213,0.0852140426636,0.000827980041504,0.568720379147,0.568720379147,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",13,0.625592417062,0.592417061611,0.568720379147,0.537914691943,0.592417061611,0.652843601896,0.521327014218,0.531990521327,0.535545023697,0.528436018957,0.0251041152412,3.07400610397e-05,0.0377960228197,0.0480814971916
214,0.109777164459,0.000913619995117,0.478672985782,0.478672985782,0.0001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0218912740076,2.61352876089e-05,0.0,0.0
215,0.142924356461,0.000979852676392,0.550710900474,0.54644549763,0.0001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",29,0.582938388626,0.57345971564,0.611374407583,0.582938388626,0.478672985782,0.478672985782,0.601895734597,0.618483412322,0.478672985782,0.478672985782,0.0460312438059,3.5582533205e-05,0.0595272738127,0.0573361787103
216,0.153183031082,0.00104041099548,0.476777251185,0.485071090047,0.0001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",245,0.492890995261,0.494075829384,0.488151658768,0.509478672986,0.407582938389,0.402843601896,0.492890995261,0.50355450237,0.502369668246,0.515402843602,0.0284751844923,1.46718694613e-05,0.0349041756199,0.0417128926063
217,0.16496758461,0.00111880302429,0.414218009479,0.415876777251,0.0001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",261,0.473933649289,0.522511848341,0.36018957346,0.406398104265,0.42654028436,0.431279620853,0.436018957346,0.35308056872,0.374407582938,0.366113744076,0.0307114439426,1.57966298258e-05,0.0417061611374,0.0601961036873
218,0.18942861557,0.00127863883972,0.583886255924,0.576777251185,0.0001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",1,0.63981042654,0.562796208531,0.60663507109,0.555687203791,0.616113744076,0.644549763033,0.597156398104,0.652843601896,0.45971563981,0.468009478673,0.0376859380902,2.98943053768e-05,0.0636837043876,0.0676016139787
219,0.227693796158,0.00126242637634,0.521327014218,0.521327014218,0.0001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0478225917116,2.59528233294e-05,0.0,0.0
220,0.0291604042053,0.000533819198608,0.521327014218,0.521327014218,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00209866801486,1.2732534335e-05,0.0,0.0
221,0.0515026092529,0.000623798370361,0.521327014218,0.521327014218,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0148355206787,5.9638700293e-05,0.0,0.0
222,0.0731465339661,0.000677013397217,0.467298578199,0.472511848341,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",253,0.336492890995,0.376777251185,0.654028436019,0.662322274882,0.407582938389,0.417061611374,0.478672985782,0.468009478673,0.45971563981,0.438388625592,0.0432112362412,1.87976683144e-05,0.105575568525,0.0994509985462
223,0.0803161621094,0.000753831863403,0.478672985782,0.478672985782,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0183489934519,4.44673085094e-05,0.0,0.0
224,0.0842588424683,0.000806522369385,0.521327014218,0.521327014218,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0254184516855,5.18504227412e-06,0.0,0.0
225,0.108438110352,0.000880002975464,0.521327014218,0.521327014218,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0225418392379,3.67505051956e-06,0.0,0.0
226,0.135591363907,0.000949859619141,0.521327014218,0.521327014218,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0459086840826,3.70585617594e-06,0.0,0.0
227,0.150892782211,0.00102000236511,0.486255924171,0.477014218009,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",201,0.469194312796,0.491706161137,0.502369668246,0.531990521327,0.473933649289,0.453791469194,0.45971563981,0.408767772512,0.526066350711,0.498815165877,0.0282019384357,2.09157106394e-06,0.0244615884371,0.0422146937282
228,0.159590578079,0.00109996795654,0.478672985782,0.478672985782,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0316316002792,1.52763623133e-05,0.0,0.0
229,0.177090215683,0.00127940177917,0.521327014218,0.521327014218,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0363611876812,0.000180781814785,0.0,0.0
230,0.225145626068,0.0012366771698,0.521327014218,0.521327014218,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0469683986568,7.78720484132e-06,0.0,0.0
231,0.0307077407837,0.0006187915802,0.521327014218,0.521327014218,0.0001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00199040668147,4.10613555617e-05,0.0,0.0
232,0.0537756443024,0.00067982673645,0.521327014218,0.521327014218,0.0001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0158394369693,5.73226096381e-05,0.0,0.0
233,0.0727962017059,0.000704050064087,0.521327014218,0.521327014218,0.0001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.041973892153,3.11017013592e-05,0.0,0.0
234,0.0805431842804,0.000781631469727,0.521327014218,0.521327014218,0.0001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0176755466621,3.17977814066e-05,0.0,0.0
235,0.0863499641418,0.000847578048706,0.521327014218,0.521327014218,0.0001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0253455801181,4.08246131764e-06,0.0,0.0
236,0.110371828079,0.000916767120361,0.478672985782,0.478672985782,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0229515317935,5.21128696148e-06,0.0,0.0
237,0.139522838593,0.000991725921631,0.521327014218,0.521327014218,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0492293042426,5.75690775787e-06,0.0,0.0
238,0.15352640152,0.00113158226013,0.521327014218,0.521327014218,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0294821533083,0.000137724770002,0.0,0.0
239,0.161751461029,0.00114612579346,0.521327014218,0.521327014218,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0306435387169,1.62959752852e-05,0.0,0.0
240,0.175524759293,0.00120658874512,0.478672985782,0.478672985782,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0344390417185,1.93926805569e-06,0.0,0.0
241,0.226061630249,0.0012779712677,0.521327014218,0.521327014218,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0464666977498,5.6709551801e-06,0.0,0.0
242,0.0287233829498,0.000559425354004,0.521327014218,0.521327014218,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00210777871477,2.17965180681e-05,0.0,0.0
243,0.0512744426727,0.000617122650146,0.581042654028,0.598341232227,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",5,0.60663507109,0.585308056872,0.568720379147,0.593601895735,0.582938388626,0.593601895735,0.57345971564,0.597156398104,0.57345971564,0.622037914692,0.0148222923647,3.11567019274e-05,0.0136044550658,0.0124717510587
244,0.0760697364807,0.000751638412476,0.522274881517,0.538862559242,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",57,0.521327014218,0.521327014218,0.635071090047,0.640995260664,0.379146919431,0.399289099526,0.497630331754,0.595971563981,0.578199052133,0.53672985782,0.0429472996823,0.000139256420402,0.0859585520285,0.0818355931532
245,0.0815811634064,0.000745248794556,0.521327014218,0.521327014218,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0158263201604,2.66090515677e-06,0.0,0.0
246,0.0851424217224,0.000833988189697,0.521327014218,0.521327014218,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0255224043929,1.57767538647e-05,0.0,0.0
247,0.109765815735,0.000907945632935,0.521327014218,0.521327014218,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.023542685603,1.36906250995e-05,0.0,0.0
248,0.136723279953,0.000971269607544,0.521327014218,0.521563981043,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.516587677725,0.520142180095,0.526066350711,0.521327014218,0.521327014218,0.523696682464,0.521327014218,0.521327014218,0.046464807506,1.19213104187e-05,0.0029974195831,0.00116089561269
249,0.155767536163,0.00108542442322,0.528909952607,0.534360189573,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",49,0.521327014218,0.534360189573,0.511848341232,0.504739336493,0.492890995261,0.49644549763,0.554502369668,0.555687203791,0.563981042654,0.580568720379,0.0281079755527,9.64037616096e-05,0.0265741152017,0.0313208833114
250,0.171396398544,0.00113978385925,0.521327014218,0.521327014218,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.034922426085,5.39531499073e-05,0.0,0.0
251,0.182011985779,0.00126242637634,0.491943127962,0.479857819905,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",197,0.625592417062,0.582938388626,0.436018957346,0.427725118483,0.521327014218,0.464454976303,0.464454976303,0.483412322275,0.412322274882,0.440758293839,0.0354517315312,0.000155237191185,0.0760896009114,0.0549946856014
252,0.226527023315,0.00125432014465,0.478672985782,0.478672985782,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0470793146468,3.21644248086e-06,0.0,0.0
253,0.0286529541016,0.000533008575439,0.478672985782,0.478672985782,0.0001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",205,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0021256960113,1.70455778694e-05,0.0,0.0
254,0.0545079708099,0.000601959228516,0.537440758294,0.540995260664,0.0001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",38,0.478672985782,0.478672985782,0.57345971564,0.593601895735,0.478672985782,0.478672985782,0.601895734597,0.57345971564,0.554502369668,0.580568720379,0.0130797546956,1.2812109555e-05,0.0502995228869,0.0512944236679
255,0.0710398197174,0.00066556930542,0.548815165877,0.54336492891,0.0001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",33,0.521327014218,0.531990521327,0.497630331754,0.531990521327,0.549763033175,0.523696682464,0.601895734597,0.548578199052,0.57345971564,0.580568720379,0.0414738362475,4.11739981554e-06,0.0368816615324,0.0202824776555
256,0.0784567832947,0.000743246078491,0.521327014218,0.521327014218,0.0001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0171580332682,1.35732013271e-05,0.0,0.0
257,0.0878331661224,0.000842380523682,0.435071090047,0.419668246445,0.0001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",257,0.521327014218,0.53317535545,0.412322274882,0.428909952607,0.39336492891,0.364928909953,0.383886255924,0.306872037915,0.464454976303,0.464454976303,0.0279583015403,2.38434791014e-05,0.0513425689628,0.078351137474
258,0.111094808578,0.000887584686279,0.521327014218,0.521327014218,0.0001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0250778347066,4.93566769414e-06,0.0,0.0
259,0.138193941116,0.000984239578247,0.521327014218,0.521327014218,0.0001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",61,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.047639523765,2.76390381948e-05,0.0,0.0
260,0.154686260223,0.00103144645691,0.524170616114,0.526303317536,0.0001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",53,0.521327014218,0.521327014218,0.530805687204,0.527251184834,0.526066350711,0.54028436019,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0300245913384,5.06974558258e-06,0.00379146919431,0.007357428766
261,0.166497802734,0.00114526748657,0.535545023697,0.54028436019,0.0001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",41,0.421800947867,0.45971563981,0.464454976303,0.481042654028,0.54028436019,0.534360189573,0.587677725118,0.587677725118,0.663507109005,0.638625592417,0.0408670634865,5.69359541115e-05,0.0861464854408,0.0662617887552
262,0.173879623413,0.00119080543518,0.472037914692,0.479620853081,0.0001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",249,0.440758293839,0.469194312796,0.464454976303,0.473933649289,0.45971563981,0.473933649289,0.464454976303,0.468009478673,0.530805687204,0.513033175355,0.0376940987212,2.71958587638e-05,0.030655851429,0.0168796244725
263,0.226798820496,0.00124998092651,0.562085308057,0.561848341232,0.0001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",17,0.60663507109,0.594786729858,0.473933649289,0.485781990521,0.578199052133,0.563981042654,0.507109004739,0.556872037915,0.644549763033,0.607819905213,0.0481194891403,1.38529196227e-06,0.06298861697,0.0424587419989
