,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.0843363602956,0.000802040100098,0.240902809765,0.240902809765,0.1,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 2, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0082857435178,2.00621360066e-05,0.0,2.77555756156e-17
1,0.107182979584,0.000837405522664,0.77352986335,0.771840933518,0.1,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 3, 'NN__alpha': 0.1}",50,0.759097190235,0.758636573008,0.762782128052,0.762091202211,0.798710271764,0.794795025334,0.00328965280232,4.46606360061e-06,0.0178686768322,0.0162921527955
2,0.116438706716,0.00087841351827,0.240902809765,0.240902809765,0.1,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 4, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0137787974722,1.08811086545e-05,0.0,2.77555756156e-17
3,0.184360345205,0.000920693079631,0.779210809151,0.780208813143,0.1,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 5, 'NN__alpha': 0.1}",23,0.791801013358,0.795025333947,0.757715338554,0.758866881621,0.788116075541,0.78673422386,0.0162883381604,4.61627188729e-06,0.0152738585788,0.0154659660206
4,0.177127758662,0.0009872118632,0.240902809765,0.240902809765,0.1,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 6, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0147164287103,3.95105618315e-05,0.0,2.77555756156e-17
5,0.167319297791,0.000984986623128,0.240902809765,0.240902809765,0.1,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 7, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0153662943806,7.3002645945e-06,0.0,2.77555756156e-17
6,0.226601998011,0.00103759765625,0.240902809765,0.240902809765,0.1,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 8, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00671377436034,9.09122274634e-06,0.0,2.77555756156e-17
7,0.257429758708,0.00110451380412,0.76677414402,0.764394288346,0.1,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 9, 'NN__alpha': 0.1}",92,0.765545831414,0.761630584984,0.77567941041,0.77245508982,0.759097190235,0.759097190235,0.00768256264348,4.06442883465e-05,0.0068251530081,0.0057929216889
8,0.243099530538,0.00112279256185,0.240902809765,0.240902809765,0.1,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 10, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0196495741012,1.32507737482e-05,0.0,2.77555756156e-17
9,0.298264344533,0.0012153784434,0.759097190235,0.759097190235,0.1,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 11, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0250802517027,8.1240312093e-05,1.11022302463e-16,0.0
10,0.301965713501,0.00125432014465,0.240902809765,0.240902809765,0.1,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 12, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0130929809461,3.80579585394e-05,0.0,2.77555756156e-17
11,0.336124340693,0.00123270352681,0.731920773837,0.734530938124,0.1,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 13, 'NN__alpha': 0.1}",213,0.707047443574,0.712114233072,0.739751266697,0.742975587287,0.748963611239,0.748502994012,0.042357248338,1.5040330559e-05,0.0179857117689,0.0160108204099
12,0.331766366959,0.00127530097961,0.759097190235,0.759097190235,0.1,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 14, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0231047862239,9.51486302786e-06,1.11022302463e-16,0.0
13,0.366254329681,0.00132195154826,0.757254721327,0.758329494856,0.1,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'km__n_clusters': 15, 'NN__alpha': 0.1}",173,0.75356978351,0.756794104099,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.027652431972,1.42018689611e-05,0.00260564451842,0.00108568521601
14,0.0793809096018,0.000750780105591,0.240902809765,0.240902809765,0.1,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00816146085125,8.50990691069e-06,0.0,2.77555756156e-17
15,0.0965926647186,0.000803311665853,0.240902809765,0.240902809765,0.1,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00369952301496,3.74493452814e-05,0.0,2.77555756156e-17
16,0.110951900482,0.00083072980245,0.240902809765,0.240902809765,0.1,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0135589252734,1.17388704392e-05,0.0,2.77555756156e-17
17,0.155416250229,0.00086498260498,0.774297558729,0.778136035621,0.1,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",46,0.776140027637,0.786043298019,0.754951635191,0.758175955781,0.791801013358,0.790188853063,0.0033355366931,1.22980238161e-05,0.0151000041187,0.0142150154667
18,0.211354573568,0.000902096430461,0.778596652848,0.781360356211,0.1,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",29,0.783970520497,0.795716259788,0.76462459696,0.762321510825,0.787194841087,0.786043298019,0.0208096153897,7.91303885008e-06,0.00996703968501,0.0140297249337
19,0.182903687159,0.000982443491618,0.754337478888,0.752725318594,0.1,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",189,0.739751266697,0.737678489175,0.76462459696,0.762551819438,0.758636573008,0.757945647167,0.0162377390195,3.58349460659e-05,0.0105997577731,0.0108046135948
20,0.22163494428,0.00100302696228,0.759097190235,0.759097190235,0.1,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00554506816441,2.37710218352e-05,1.11022302463e-16,0.0
21,0.249102274577,0.0010183652242,0.769691386458,0.766543835406,0.1,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",66,0.759097190235,0.759097190235,0.790879778904,0.781437125749,0.759097190235,0.759097190235,0.0080182484844,1.7120084682e-05,0.0149824559809,0.0105311465953
22,0.288660128911,0.00111031532288,0.768770152004,0.770459081836,0.1,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",74,0.745739290649,0.750575771534,0.765545831414,0.764394288346,0.795025333947,0.796407185629,0.044958911622,1.30253083454e-05,0.0202497028528,0.0191957620243
23,0.293289343516,0.00112962722778,0.759097190235,0.759097190235,0.1,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 11, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0234611115147,3.20410680259e-05,1.11022302463e-16,0.0
24,0.298591693242,0.00116991996765,0.240902809765,0.240902809765,0.1,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 12, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0164079646475,3.45078807508e-05,0.0,2.77555756156e-17
25,0.343259652456,0.00123198827108,0.753723322586,0.751343466912,0.1,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 13, 'NN__alpha': 0.1}",193,0.777982496545,0.790879778904,0.740672501152,0.731920773837,0.74251497006,0.731229847996,0.030049895023,5.97225718044e-05,0.0171703099143,0.0279578172615
26,0.355030298233,0.00124231974284,0.776140027637,0.776370336251,0.1,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 14, 'NN__alpha': 0.1}",37,0.759097190235,0.759097190235,0.776600644864,0.774067250115,0.792722247812,0.795946568402,0.017400201404,2.93518566385e-05,0.0137312356919,0.0151315855554
27,0.362159411112,0.00128293037415,0.707661599877,0.707124213112,0.1,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 15, 'NN__alpha': 0.1}",221,0.724550898204,0.723169046522,0.707508060801,0.716029479503,0.690925840626,0.682174113312,0.0367951773881,2.34475915015e-05,0.0137278015951,0.0178815354364
28,0.0799673398336,0.000733375549316,0.240902809765,0.240902809765,0.1,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00809801269455,1.22687152198e-05,0.0,2.77555756156e-17
29,0.0978932380676,0.000791311264038,0.240902809765,0.240902809765,0.1,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.00289206564403,8.50990691069e-06,0.0,2.77555756156e-17
30,0.135186354319,0.000796953837077,0.418086903117,0.417319207738,0.1,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",240,0.77245508982,0.770152003685,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0451686646954,1.62478758323e-05,0.250576147855,0.249490462639
31,0.148684342702,0.000830809275309,0.759097190235,0.759097190235,0.1,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.00869750561842,2.08070206881e-05,1.11022302463e-16,0.0
32,0.168540716171,0.000876029332479,0.759097190235,0.758943651159,0.1,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",101,0.759097190235,0.758636573008,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0123647678743,9.05223432394e-06,1.11022302463e-16,0.000217137043202
33,0.158267974854,0.000883976618449,0.240902809765,0.240902809765,0.1,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0154590522314,8.77806426461e-07,0.0,2.77555756156e-17
34,0.225024938583,0.000949382781982,0.240902809765,0.240902809765,0.1,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0115297766872,2.02201820976e-05,0.0,2.77555756156e-17
35,0.272057374318,0.00100056330363,0.406725011515,0.407723015507,0.1,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",245,0.738369415016,0.741363426992,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0282521257618,1.14247591474e-05,0.234508006658,0.235919397439
36,0.242974996567,0.0010556379954,0.759097190235,0.759097190235,0.1,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",101,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.0238649707495,4.38851405203e-05,1.11022302463e-16,0.0
37,0.335356632868,0.00108830134074,0.757868877629,0.757408260402,0.1,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 11, 'NN__alpha': 0.1}",169,0.758175955781,0.757715338554,0.758636573008,0.757945647167,0.756794104099,0.756563795486,0.0323008453643,2.76567835451e-05,0.000782898743067,0.000604483945495
38,0.292740662893,0.0010937054952,0.240902809765,0.240902809765,0.1,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 12, 'NN__alpha': 0.1}",249,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.240902809765,0.0128743821825,2.00199058552e-05,0.0,2.77555756156e-17
39,0.334251085917,0.00114059448242,0.756640565024,0.757024412713,0.1,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 13, 'NN__alpha': 0.1}",177,0.750806080147,0.745508982036,0.762321510825,0.768309534777,0.756794104099,0.757254721327,0.0314668973683,1.27191340145e-05,0.00470240836208,0.0093097111614
40,0.324274222056,0.00115172068278,0.755412252418,0.756640565024,0.1,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 14, 'NN__alpha': 0.1}",185,0.759097190235,0.759097190235,0.759097190235,0.759097190235,0.748042376785,0.751727314602,0.0233202111196,3.70551529785e-06,0.00521128903684,0.00347419269123
41,0.349805355072,0.00123469034831,0.737908797789,0.73929064947,0.1,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 15, 'NN__alpha': 0.1}",209,0.700138185168,0.698756333487,0.719023491479,0.725472132658,0.79456471672,0.793643482266,0.0336283480498,2.54087049587e-05,0.0407969244027,0.0399508556942
